node,total_fee,capacity,routed_payments,ratio
03b9a2802555f58d8b333adf3564dcde4f30d306be27edc410d4d0ebf7194fa21a,1960,56133333,1,3.491686481542081e-05
035352d5960c7f86263e079f29707144088709332e781246b306370ca7e0a64183,130,357499895,3,3.636364704386836e-07
03c7ec8f99acce78535721158a3a256c0e8131ea42e40c21be0af128af3dbb8709,0,41776999,1,0.0
02572c2e1b43a78bb060e7d322b033443efc0d8d60fc2b111dd8bb999aa940d1f5,4270,205372377,4,2.0791501088775926e-05
03e0dcfad4ea28427ee109f7c09f62a1210b4576cdb5f079631f9ab3565b5cab44,1000,39081294,1,2.5587689087265124e-05
020d45b0ab490bf3eb7d29977ad1fa40c61d9ff6281d67eea4fc7290b8b058ff02,7140,159301965,5,4.482053940765891e-05
02d695b01c7a6909e716c863fb39bc5fb7bbdc3824b7fdce53adc593e5be080e73,200,315303413,3,6.343096577898445e-07
03ee7d1e4598b09e63f83ae5a39d6dff23cdc8ba963b93aafa861c544de08fd82c,1550,14631948,1,0.00010593257985881305
032bf5126ace0d3ba52a59531473799815392ae87fb85d892d8082a2da7e828e83,180,109443315,2,1.6446870235975582e-06
0205d9b3537e4c212c59a52e1a7fe7080b521f6f88b3fb34dd57e5a54a80a8dcdb,10,300826963,1,3.324170114365713e-08
02e98e5929c25f16f7c15b9026b9986e32dc36ba62c6497f436984b40fc3f0d7ac,90,19175053,1,4.693598500092803e-06
02b60d3083ed39ef05c56f8b74fe0f8fb5209eaa78304b7aadc28cab2d3132d3a4,0,1410210,1,0.0
03d2e20bc19d995098ba357157a9cfbfbfdff4b78fce5ec713128e988e0115d776,3510,233590828,3,1.5026274918636789e-05
037c65e34444c37deaccde1f61f03b93e22b3d7451894d836f60132ee5a6f486ed,1360,233229479,2,5.831166822612505e-06
0290cc884704073b2b633f69f852e8ca2a37660bb359a1e861f2b48760c298ac53,243,78041344,3,3.1137341765923456e-06
02a4bb57102fcba2bcf37c078644955719bcf42f647e83dd4c4115036bfe4f2429,1760,80210000,2,2.1942401196858248e-05
02343a10733a5a42a1d4a2474dcea92fb401bc93c52902f96fe533c8ab8a568131,2020,177041725,3,1.1409739709664486e-05
033f6152ad78709985dc9bf7fbbddf2ea0255dd60c97205bb1dcec2db4185baa1a,90,108287685,1,8.311194389278892e-07
039bd8fd26d4ae06c627af860b271f0cc896153ea87accedfb5b2ed20bfddd7f3b,0,64324919,1,0.0
0300207d05df00069fc218080c3b728b84ded4889112d0cf4e0d30a74fb5898e62,90,17531281,1,5.133680761833662e-06
0237fefbe8626bf888de0cad8c73630e32746a22a2c4faa91c1d9877a3826e1174,3040,194045412,3,1.5666435854716317e-05
035eb7d2253d934b51dd1cc145b6f36a9c2d953c4379f5fff9c39bb437ece525ae,1020,189484261,2,5.383032841973086e-06
02963d1d5feacc58531c4e80927728321626eaf2c68e50e5687b3ea77866c160ee,180,33600000,2,5.357142857142857e-06
02d7617044629514778fe063a5ea498b992ef65a2e7721648dc673983b3ba36264,1100,47129293,1,2.3340048831201435e-05
022bd0aa893db4ac890e457cca8c83f112518d6941bf9153dab4bf904620503a78,0,196390581,1,0.0
033878501f9a4ce97dba9a6bba4e540eca46cb129a322eb98ea1749ed18ab67735,4280,885492084,7,4.833470651331086e-06
03ce16b71fb6f70b30321e867bcea9cc52f39531380cd6673bdd8daf257da27e57,3510,50463950,2,6.955460284024537e-05
03e46e675db5c818657b4ae77d38d8ba7da65b9250baa4ec4072277787e20d6457,2020,2900000,2,0.000696551724137931
03606d67d00ce06ad053de1f755e6f6c8185ae66a1b1e06ec7b72e2ef702690d5f,0,67724999,1,0.0
03d845ba1882ecab3d716791e003ec0b2334d9c2d38183407a87da3aae9aac2485,1010,12041998,1,8.387312470903914e-05
0313bae3a7d09d7f1a7ff595918567ba39e503789884d003036a88f7fcea3ec66f,20,72779048,2,2.748043640252068e-07
020fc7e62c9956a34bcdba309a4809ccfd7adcae4b8b644cac81b4dc58d43a2479,0,33283844,4,0.0
02398b614028892474fc95ed64c48791f994975042d0bd7e9592d0ec4128bbace4,50,39431243,1,1.2680300238062493e-06
02a20247f515d978cbf9e9ce6a4287b5931d724068b7b88bbaead6380db3dd8e9a,6330,711952884,6,8.891037795135892e-06
028e5fb3740a727132fc35c9fba88543f1494b82194b18341784eceac1f4f740ad,1010,12493503,1,8.084201844750827e-05
02abbaa2bce7a353ec0624cfb91d19a3a6024d9bebdd96e79e6f289ea6915790e4,90,59973869,1,1.5006535596361142e-06
028fde8558841049afa7b705b9bde93cd28c48f53ba340b24ec1578b6f1612c7c0,1010,9400000,1,0.0001074468085106383
02e12fea95f576a680ec1938b7ed98ef0855eadeced493566877d404e404bfbf52,0,71214885,1,0.0
0379221a4051d4171490e43e4a09e218a02941f06996b71cd814b290da08ad5f7e,2020,78358875,2,2.5778828499005376e-05
035fed4182fbd0725264f8a0018cabb6b25514dd231291162ac8dd63afb278e9e8,2020,212218787,2,9.518478682097076e-06
022f3bfa1de8491bad95ea018b17d47efbfe713cd2da59ad5fc380198612b8954a,520,60945209,1,8.532253946327429e-06
02b2ae15001601b74eee8ddbd036315c5fbd415b24f88f24d5266820169dfd13de,0,306780521,2,0.0
02eddc0695cadb93d5738624d152a3a28889392e8a0dfe77e1cdfc19db3aec1f29,3000,34878875,2,8.601194849317818e-05
028d1db1af4ba4982e4dd71c6e4167065602021f34006c9bef683dc57d053df4e9,0,31214733,1,0.0
02bd2ed32599f0a52ce507ee18366623e51c639f7f5729e9b9029799cd6d8bb8cd,1010,84888607,3,1.1897945268438673e-05
0259819df53a233993e993a872d82d7e3fc64376f3fe7d0f2831963b01f6dca075,0,48147363,2,0.0
03d537795588c8b855844dc482ce4eb1eba1011729c2501223afc709a6bba66f17,500,32412371,1,1.5426208715184707e-05
0392cdd6a22ea90bb08017304c785b44774f3056230a033022fe1e98bcffae7042,1010,96819452,1,1.0431788025406299e-05
031e47777e35627e1018bc886ee24f81633a54527cfce24df0183a8fee7b3a24ef,90,61317626,1,1.4677671963360095e-06
036cb1a035eb1c7f125c004ed046d329285bd57e4100f18b577af721659becd832,200,691155649,1,2.8937041936844534e-07
0340ae1420ec1dc7f51b5d282ac078ba222ec8015fa1464b9bc858054bc8c6de3c,1200,36967355,1,3.246107274918641e-05
0283ca0b7eca022bcf8f32aa418e5ff2bd375806faba40409cdc8e48c2b32ef725,20,524552459,2,3.812774043253508e-08
0288f320d25b20df0578af737ea951c1c3adcc4e8cd908d5a291bddc49981a1cdf,40,255779637,2,1.5638461477682057e-07
03e94e144ad749a1cb11972212267fac12c0abfe0ca5a33985dcece556e62a1443,1010,225512025,1,4.478696867716921e-06
03347bf6e61710468a2ca3844809f7ea409be2258fe78e5d7dfe2b87abfc45335d,1010,29500000,1,3.423728813559322e-05
03d8cbc8251d069cbad0bac32b053da14fc9719d9430cf0f4b81cf2866d859b62c,2020,7572704,2,0.000266747518455759
0364913d18a19c671bb36dd04d6ad5be0fe8f2894314c36a9db3f03c2d414907e1,200,53471238,1,3.74032858562205e-06
039bd6ad6e5da4fd0774023233b818e5c930a2224d70d84366840bd9476232711b,50,74683050,1,6.694959565791703e-07
034f4ff7fe1bdabfa8941faddab66586e6af80316a8d30d5360e167cbe2c57dfde,2020,42742919,2,4.725928989547953e-05
02d5a47fc0a3e3cdd017e4d939405bdd2bb3406fdd42ff9cc39efadc4984fb8d68,2020,178051896,2,1.1345006963587739e-05
0230faf7c3b2d0c4551568ee657348b77c48d8d365a31f240a832431bb19307f98,3030,292268142,3,1.036719219298284e-05
030cab0dead43dfa95173d6585401c21407c7ab3df326756cd5144c85effbfb110,2020,13000000,2,0.0001553846153846154
0257e131c79521a5df2fa2e419fbd291e256cc1730e47922b8d0f2aa49a13dfd83,4000,34387601,2,0.00011632099604738347
03b428ba4b48b524f1fa929203ddc2f0971c2077c2b89bb5b22fd83ed82ac2f7e1,0,393490054,2,0.0
02bc400b9df471549c1a2071a61be27460e9726d3399370671514dd8356606bd81,90,297272652,1,3.0275237023821484e-07
0225ebcc280a5c1fb2e5d56fd2ada9a1b1277f66cf5ee090684e9e5f6e6313b475,0,61149121,1,0.0
03119a2cb381c352852a1f7c8b85a61291df78e37d5ab1ee5f692528bbef840b84,251,32650500,1,7.68747798655457e-06
03439b220d1010487a957ee96c1f3986a17af738bd138a1a04feacc54a64e755c2,1520,26794927,1,5.6727155853046364e-05
0249403f62becf33ad491ef88be42e5beb26892ea57312c7b31ddcd2c9a2f83dad,50,16415000,1,3.045994517209869e-06
036ff83834666d3ebfe61c2a7d1f8fc5d6b339a26559a61819e2b0d1b5f540fdfc,100,71707026,1,1.3945634839185773e-06
03fee917a3c0636f95d2529985a57ed185da42f35413f86a9e5d2d109100f15bd1,40,7499500,4,5.333688912594173e-06
036fc6041f67b673e9357118eb2b74cb71aebf7e1e3535edcdba3b808b2a790c0a,1010,2250000,1,0.0004488888888888889
029c4eb72f36e3c1eba98e48354867f67928cf1d41d261cf1ab75882ef8392faf5,1100,91109407,2,1.2073396548393736e-05
03a465772d45616bf6c8450a69191db8f3cf8cca19ff92138735fd5f1d436fe4dc,2500,270179634,5,9.253103066976543e-06
0248ddcde4798c31e6fb0b77723c669f0a1dd563ae4e97ed7941406a449a3e1e6f,1010,129770178,1,7.78299001793771e-06
029a0d058126445a179586a104a8425bc996b88b0bfc533eed34f49d34b1c3b684,10,19000000,1,5.263157894736842e-07
0283c8e76952e4391a298ef991250406906b8877088b285f032b60867ebe27dad9,1190,44468915,1,2.6760266131971063e-05
03c72f89b660de43fc5c77ef879cbf7846601af88befb80e436242909b14fd0495,2130,281837628,4,7.557543026156891e-06
02c73c8ac3f37bb28d9fc3819dc17baecdf24b137d476a2a9e22395d490d842bec,11510,723438714,3,1.591012448913537e-05
02dfe525d9c5b4bb52a55aa3d67115fa4a6326599c686dbd1083cffe0f45c114f8,2060,585260093,3,3.5198026050957827e-06
02789a937b21d46a4d0fda71f756aa25639ab995ef867704ebcbc5551cb943be80,570,97835991,3,5.826076826880611e-06
03bb88ccc444534da7b5b64b4f7b15e1eccb18e102db0e400d4b9cfe93763aa26d,5010,1132919424,4,4.422203286365403e-06
02a4002deca0ad6781b1c55ea5c692faae768fef44e1997c5723cb5393a98709ae,0,340428939,1,0.0
02c61e171140fc1aac5d3e0bcfefdc79ea954306dfa29265f02def849dc7e80419,1010,58355181,1,1.7307803397953645e-05
0229ba89bd21cad840ba50ea2bdc86d9e709318965d42bb7ef7609c191be7b8fd8,1250,345914209,1,3.6136127614231654e-06
038398286d47300a40381620e2f738c43a572fb770f42fba34e42f8fa9712e61ca,4120,125687497,4,3.277971236868533e-05
02a619f265cde5eb77f3cb4e3158a8340a7ce4184a39c42e3a32893f53e2e3f82b,2011,168477775,2,1.1936292487243495e-05
027373467dc78f7f06836235a276f454bad837f2541ab14848a14591c5af635dbc,22620,5400000,2,0.004188888888888889
038c030bb15b8c561e7b2b9b47c688b0967f979e7ec07eeaa041321e71be28d161,3120,29530250,3,0.00010565437136495627
020a128145c54dec1c1d72e9bf0ec26759d1e16b9a7bba1453e1fc2b4cec6a6fbd,10,12062287,1,8.290301830821966e-07
03bbaceb0a049f29ec4993cb2a4f897f97045313cc4d62d962c956eb1d944889a4,1010,14138607,1,7.143560889697266e-05
02ba3ad33666de22b4c22f5ff9fac0dc5d18ae9b6ce38c0a06d9e171494c39255a,1100,235559572,3,4.6697316974238685e-06
023f79f1f148981cc9345390b8b9e80f234f7b5977a0fce4c329ba6867c3ae83f7,0,100280527,1,0.0
03082e545d1b3d00ba235b4efde31e27e2683bc386fbd362fa24478d1794c5bf1f,80,99171092,1,8.066866905125941e-07
0356c1091bb139ad3520eb370f1512ac2f4ed67b87d2687638252152fbf2b4575f,180,243758472,1,7.384358727027137e-07
031d0aedc4df3309cec02061d7e7aad64ff4942a78838e9e0a9b3028ddd738e7be,1010,36827160,1,2.7425411028165082e-05
03ded19c55ab1726e2b839e006321c002c61602cced485c75db895ec73fb48543a,50,66100000,1,7.564296520423601e-07
03c2b5e97173e2ff7baea106a34a165e0213b6c5148441ea97785b35a78a506299,4000,158162766,2,2.5290402419998142e-05
032246096fcfbc787bdb826bbe5ed7c5edc2516ba5cc96728944a6e386655b3283,3030,25164492,3,0.00012040775549929638
035ece5bb069d1fff9ba9fa3be5faf7b498188b9da08dc3b5aa99c31c9c77597ba,420,27660399,2,1.5184162744723965e-05
022c6a25c6090a64b2710ef7f15740c4a000c480ef16a3b5845864af448cb322ba,500,5525000,1,9.049773755656108e-05
0356f357b7cb2baaf2adfaef7be4a8136abb7d21ea8f597e761c6ba3f5955acd2d,90,46970408,1,1.9161000262122483e-06
03d4516c895c508502a5cc540bbeab426eec9e0b5f8f95505beeace6686327e49f,1218,9274260,1,0.0001313312328962095
0369a6185476b5d0372f526bc99d7614ff83fc0bfb11821b6e3c978ee64bcc865c,2110,219731642,2,9.602622457078803e-06
03da5e26d76534bc012ec44326edcfaaeb61df147fd8708936df647ad1727e9826,1,48750000,1,2.0512820512820512e-08
03e9fe378f6ed38bc87dcbbd2849cbdbfae4227869be64db8d382e2d6d52689744,420,10000000,2,4.2e-05
02bfe975eb18b29455ee6d5c3a2dc6c8097cb4d9a38fb440ded1e464b33ccc9f60,50,88823537,1,5.629138591947763e-07
02ff30e83896d453cfc89ff4dd06d23d793b7246f154c210324adc1d42c849ce74,10,1072083742,1,9.32762955750522e-09
0312d61bdeeaf335423453dfb45bb9f091f8fa1459b7e99c21d43d47e5fe714fae,1010,32500000,1,3.107692307692308e-05
03fee4182d55ac99e8fea66691687b9ac626cbf0c23dcd0f79e558d86bb1eebd0a,1010,2500000,1,0.000404
0222c672f55d009fbc56fbae6769a37e95d8a3c962101f902ecbc0b9162d985a16,500,5039495,1,9.921629052117325e-05
038fb77fd39a5d0782027a420571482d9dbef1a24f129bbafc487ac084a2251e5f,3000,143586285,2,2.0893360393020824e-05
02587c51c3196667c9112c688ccd2356d1a3983610cf19118e33947830ce46e1db,110,137749350,3,7.985518624951769e-07
038a12a2022e658d2a81bd2f0bee91a991f76e62bc58fd13f61387f78e622bead3,1999,102780387,1,1.944923597145047e-05
03a7510e93c0c817fb4521d2c884e1a75cd3adc831e72a3609515325c51d705029,150,76432550,3,1.962514661619951e-06
03358f5dbf0ec2528905073c654c4f51909b5f8e41e68f6848086477c8b4b85865,1010,4298035,1,0.00023499110640094834
026a5aaca3de10b0c2761eacb2dce9123d5d4363ffd0973345bbeda3922d50f53c,1010,4550000,1,0.00022197802197802198
02f4c77dcf12255ccf705c18b8d6b95e4f884910bf61e8aa21242607193a79da1b,1000,543839464,1,1.8387779228908625e-06
0243ce178ff52bb76b5bcba3e9440c79f9e332a1401df87fea81358eff88005486,1040,17500000,1,5.942857142857143e-05
03193aa3b4db3ecb2025395e704e8e808f412914beb629270f7b902b9460539400,850,90173914,1,9.426229408207789e-06
038fed639d43b40621da90b309c40cc376e6d9623586d7002c362064ac73d70a8b,80,38194286,4,2.094554143517698e-06
020a3dce2dab038955eb435a8342e4fe897304015314485d3738d5f41eccb47859,20,848432535,2,2.3572881961675363e-08
02d56b8002151db347eb1c946c6e42db156df44539a4b857c02b0c0b3c0a48ed03,3000,73766396,2,4.066892464151292e-05
032a54b1e9cd2ff8ec5f58915a749cf074e957006e8b4da9c8497fed4b6c6f88dc,1090,275401107,2,3.957863539016203e-06
02a25905608fbf583c435646491c3b6ff6ca7dd0cd52a37be5269677bfedaaefeb,2500,611784164,2,4.086408487029749e-06
0308223e69558e4030efe9d0df9583d340b681381ae7f0a3fcbd07c3bc49da62c0,10,13657917,1,7.321760704798543e-07
0313b66c1a2f4d1d1612c7f9d717b10272befdb7b003e3cb3744f2bcb607f5b6ab,441,59781190,1,7.3769023333259175e-06
032d31a00d3c5bf2dd60353078d689d40afd73ac6080b0af2dfecb3007cc376e5a,1010,176894228,2,5.709626658932025e-06
021e2ae7e6853a3cd0bc4d952ae76854fba421c1560c2ef5e3a060a83bf33360cb,2000,19945005,1,0.00010027573319735945
025bfc0e63a775eff8b47ef1509e2a26924ea5554cfc86853cde0c7a82fd2bfa81,1100,25785000,1,4.266046150862905e-05
02154043ae4eff575288b1df3ecbf651fbe8aafd7bedf5b6dd9157d92e63fc07de,1010,1500000,1,0.0006733333333333333
02758d961750972030292701d85c90e332bc1b7d8db0e705df3f087d285f9caf06,1010,174385000,1,5.791782550104653e-06
021d46b2afb74cc2d79788fcc7e440ba6dccb5a0d0c7b71280aa3934bf7718234f,420,42574754,2,9.865001216448603e-06
03e1faa261c429119b8f3aa216d17c12d57aa0237b06dbf549a644f893f4d40182,0,61002500,1,0.0
03c48b2879dba2a53750f3d7d5e8d2acc793229df1b044e3e433eacb1023d3bc3f,100,33818275,1,2.9569810997160558e-06
021607cfce19a4c5e7e6e738663dfafbbbac262e4ff76c2c9b30dbeefc35c00643,2030,105957587,2,1.9158609189542983e-05
037621d90b5f3673834287d2f87d4c5a014ccad50a973d3b8c6aa5b94c30a537e7,10,31444706,1,3.180185561283352e-07
0294ac3e099def03c12a37e30fe5364b1223fd60069869142ef96580c8439c2e0a,0,4155246313,6,0.0
03e046abe9c7e7f963adf989c128fe187e59890314d0a30653a4498b13d197911c,2020,224023040,3,9.01692968723217e-06
0227d47539ebbfbb3548abdb31a243063bf2ff2dd77da2af04404da61ab8264560,0,140187122,1,0.0
023e09c43b215bd3dbf483bcb409da3322ea5ea3b046f74698b89ee9ea785dd30a,8010,278192425,4,2.8793019795560573e-05
0288be11d147e1525f7f234f304b094d6627d2c70f3313d7ba3696887b261c4447,20,2484239331,1,8.050754108280399e-09
030c6ace90f74ea293519469084a077ea49692e147b4d9c881b62c85f676d79eb4,1010,59079407,1,1.7095635370883122e-05
03f6237a9c19d6f90712d2284f12abc332a4fcd0b3ed1301da4f4ac0d7f1c8dd37,2910,65946465,4,4.4126701863397835e-05
0260a8cffa8a7016db8337d584e192cb829035616c0d391225b9417b49d4e4ed6a,100,71920029,2,1.3904332546918188e-06
035e6216ba5e121b1c9e8285d1553034893df2cf32d3e216717d1b93a5069e02c3,2020,10000000,2,0.000202
024782abc1c13802508f4c7b2c2c8b1f5ebc2b596bee0b2ff338c382e7ca28df77,1100,13105000,1,8.393742846241893e-05
02ec7c26b4c8e4786b57b361d7c1712292673635157a57949e6eae4aaf5879c45f,1010,17960426,1,5.623474632505933e-05
02f72978d40efeffca537139ad6ac9f09970c000a2dbc0d7aa55a71327c4577a80,1010,356923943,1,2.829734512935155e-06
031d244a60d61936834f290656cdf0ed4b9979260c19b07804bde681819f8e14ca,90,9823338,1,9.161855165728798e-06
03846aa88ae8710d0bcd881382f6164955b92600d2d25a3f9f70e897bfcc22c424,20,70321426,2,2.844083395009652e-07
03efccf2c383d7bf340da9a3f02e2c23104a0e4fe8ac1a880c8e2dc92fbdacd9df,180,67169870,2,2.67977293986128e-06
02ad7bffe0453124f5ad0d8b036b4fdaea7da53a34e121930da2a761d5a38e6bd6,10,25250000,1,3.9603960396039606e-07
02f63f49339c8b438c3291ab21e35d1b5642ac2360240068b5ecd3fd5183f2c042,90,348200051,1,2.584721045890944e-07
02848036488d4b8fb1f1c4064261ec36151f43b085f0b51bd239ade3ddfc940c34,4040,15580621,4,0.00025929646835000993
03fc8aaec61b42da62e36f5473623ca9b91285d7af62c6189d14bcf84c549d473b,6000,427681932,1,1.4029117320766313e-05
02cc79b8d771cc79d323bd71e54ef1780cab50e7c0ef2a4beb625fc9dcbbcc6d24,2200,67765721,2,3.2464791454074546e-05
030e7d77f4012c809e4bcd0701e7d50b3a0869679f328e325e222ae56acabc74b2,5990,198792099,1,3.0131982257504107e-05
0204a91bb5802ad0a799acfd86ef566da03d80cc9e13acb01e680634bf64188a0d,50,991441135,1,5.043163757775695e-08
031633471d005f37252ede8114c6f4203e0a668270532f0f11a1e4072eb2eef272,40,219481482,1,1.8224772147292134e-07
0203bd7e0e369ee76635373adb43afaa03553c727f22478bd3814540724879b231,1311,31349999,2,4.181818315209516e-05
03fe8461ebc025880b58021c540e0b7782bb2bcdc99da9822f5c6d2184a59b8f69,400,56853219,2,7.035661428423253e-06
02c13fddb12582c4c00f4c4184dd5e4bda8cec18c0d6cf9dba3340b9746566c6a0,260,10496553,1,2.477003641100083e-05
038baffac55a282ae73e0627146a12a345f7beccb90dec07280e8b970a072849cf,2500,79410432,3,3.148200981956628e-05
026ec3e3438308519a75ca4496822a6c1e229174fbcaadeeb174704c377112c331,1010,839547731,1,1.203028681641449e-06
0370e46eea64929afe7615ca7566bb3fa4e228639dfc1ffbddaf5fbba5387090fa,351,22077902,2,1.589824975217301e-05
035e80f0763c67b8fdda709f63aa0697daf29729bc3e0e6ee9a83bc4fc41599cf1,90,77719146,1,1.1580158124743162e-06
02992ff86dc322cbbd9affa3d91be6469cb46e3da5053373b43d06298b3b357125,0,15432288,2,0.0
0367094b41d64de5c1bc7848ab21d8b658bbd5267dd4831485aaa97fde911d4034,2000,41291260,2,4.843640034234848e-05
02bd87b47c03654eeda9d8ba96ae2f1a73543ce703721326801d2945e5ef173475,210,91529806,1,2.2943345908544806e-06
03797da684da0b6de8a813f9d7ebb0412c5d7504619b3fa5255861b991a7f86960,0,194397750,1,0.0
035ba193b53deb74445ddc60b6704125b66af96ead431561e83d3b7012194ca71d,1000,12500000,1,8e-05
037074e315ade887ac91d7156a6ba9962ccf120c124ba9a9051b0bc7a8e36b76d7,1010,22000000,1,4.590909090909091e-05
02fdcdd2c33f22126693dfbaad22a938608c44d746d515657e2d628f243a430d74,0,41520442,2,0.0
02d304810f1903a0b4964832574daee8388957ce11431986fe8b4dc90f54b899bc,2020,12860000,2,0.00015707620528771383
0297fc579bb3476cf486cc39de0bf8478e4c04f16a8954d57bcc442ac505e5c9ff,1010,126751731,1,7.968332992627927e-06
036982a2b2398b9835a9d6cd2371a08c6e221f9e1b879008959dae28413af78067,1010,69927286,1,1.4443575001609529e-05
03b364b19e60dcbc0063f0ea15e2cf87bdbc4ac9e4e898049652c3e8e3c04f3a6f,90,21595456,1,4.167543394314063e-06
035a95bdafeaec089ded020248939b636296ea32e8cf9a0b6af70e9e517f703fce,0,61600000,2,0.0
03f1db913dccc3330664723def2a84295d8a067d5ad0605bed68023f990ff40325,1010,72204785,1,1.3987992624034543e-05
0320534540971752234228e323faa4f1314f8751e05029413c8ae34da209f8e497,10,83059419,1,1.203957374178117e-07
03321f928fbc083cf4c6fe1cbc81e80f455f9a8a41de1cb4208e202647f934c26a,2000,14398838,1,0.00013890009735507822
030057ffea1a1650ce716aab702c9fc29ce24659b89650eb963f2455df0194c997,1010,117724697,1,8.579338284472288e-06
03959c30f110a89787597b66242c2aaa66dbb8ee898433c8e03145452e5d6a0182,1010,10615028,1,9.514812396161367e-05
02e5efb6890a67dce9ddf73585bc0a0afb9ba00361f32dd090def4d0337d1049de,2020,66483672,2,3.0383400002334407e-05
028ed7bd6ba6763cf040869681890bf5bf95d623108a60e75d76a57f5d637be3ef,10,154750000,1,6.462035541195476e-08
020fbf0a7cbe80ef61de8f12ff53a653ac0e48be287de00e1c4b784486be5c1cf2,2020,891924971,2,2.2647644876846935e-06
027ecdd3c509f7db2d8ade67381bb2e8ed88ccbfab8805d24076c4a0fd131f71ff,60,246310690,4,2.4359478673053126e-07
0215bea618806194ad88b80de8bc11c6391edb2fa1beeea6174305856596faeee8,90,130807553,1,6.880336642334407e-07
02d4531a2f2e6e5a9033d37d548cff4834a3898e74c3abe1985b493c42ebbd707d,51,63689807,1,8.007560770281499e-07
02fcc5bfc48e83f06c04483a2985e1c390cb0f35058baa875ad2053858b8e80dbd,0,694074684,1,0.0
0332d57355d673e217238ce3e4be8491aa6b2a13f95494133ee243e57df1653ace,1100,81741641,1,1.3457033484316763e-05
038f17fe425f76ef337429af4a0ba8895f7b278cfa89cd30e60a8be4f6e82da4e7,2020,90174974,2,2.2400893622658543e-05
03a6daac0ca23f681f86f7a3dba5674ae5eaa5c171571ab1ece5bf10c0ad7b4c4e,10,106024416,1,9.431789749259265e-08
02a225ef7077353b74179d8a74f1632d3ed45bbafbeb1ccb5470d02a6de79016de,1010,2560000,1,0.00039453125
02d5e7a13e928e5eb35b78c715ce5839191d73ad735fe9239884b48ade61f80e44,2020,26977091,2,7.487834770620746e-05
02aef779b03379dc1903acacf339346e19aa581afa20e17a2b40564bde19f7736f,30,43900000,1,6.83371298405467e-07
02e1361422c2ee8b2ca968fdededcff2cf963a8414d99d8e10a84eb90d36a99514,1010,41353534,1,2.4423547453042344e-05
02528eadb349c57592ab3e62feb3b3eff9d1a81a4003b3f1c4440e9d49945d4f11,1010,3750000,1,0.00026933333333333334
039faad98d8013755a78f2d9e681e87cff1b1e6cfee51a253c5ee88d272b41f5cb,10,71200531,1,1.4044839075708578e-07
022ea68ac7588959a6a4829a5ff176c296329d614b90b3f5f4456b5d6130ea50f6,2000,39525767,1,5.059990360212365e-05
02685697ab29f0076fc888368c0981eb3c305feaa6f6dd1c4255a5504810711756,10,52376046,1,1.909269745180841e-07
0231802089629c66c1fe76da7e161ae50143940c1fe4e10b5252a5c77f4f9e2397,0,51847939,1,0.0
021292b3f696a885bcbec0fe6cd7cdbd25f1faa37de1fc2efd0c12d09ea2b7fcc5,90,11945452,1,7.5342481808139195e-06
02df315ed19636d66272e2ebbc1f413e460ac5a004810b28ef4714b30f33acf6b0,90,31704869,1,2.838680708631851e-06
0277c17e5df43a6bc73ee9210272334212275bfa359f745dbd517d47acbd7e7d0a,0,23725000,1,0.0
0246ee8e4c965296799eebd29a0948b9a4641843298b0f2a8e42256c4b594e4b8f,0,171388607,2,0.0
03bc4e0e66b3125c93d73a0003d50aef902356e5be97658a312a90974081178750,0,37150000,1,0.0
03ceeaec6cb017d1ea8ad04a5dfb3facb24a28399d24624ecce8f319973de361d9,2010,196341274,2,1.0237276956856255e-05
02a4acf2042a6527daf094a331005c805146389c7b2272299335c9fbae2da036aa,1010,140891015,1,7.168661536010653e-06
03676f530adb4df9f7f4981a8fb216571f2ce36c34cbefe77815c33d5aec4f2638,500,159990574,1,3.125184112409022e-06
02742b8c17af1ed749d90def2a1f1089d37681088ff90b5e11eda1783b04defe68,1010,4976258,1,0.0002029637530851495
03627ebe50fc6eb80b0caab0c3714958c701eda735e3c29588e83150d6d4a93976,200,305863289,1,6.538869069703883e-07
03862f4ca523d19dc8c4348ae96cec02f57f1dda71ac4388af0d089cfa29c39235,0,14975000,1,0.0
0284a249ee165723f01ae08dc340f9f60bcbce8dda2140401f1bd7548ef11dd5e6,1010,370533816,1,2.725797097018535e-06
02c197ffa4c2aa4105dd4c4b7279ba1b9061b22910ebbfa759b0001bed9ee48a16,1190,1409879803,3,8.440435826287243e-07
0331f336302968d3a42b48b48b2c1102dbf6a0685d38038db8c9826648d1a2d07c,20,24512362,1,8.159148432941713e-07
02414204a9b48c3a056915f63b01c359ef62296b1de3477575a9afa79f35fa54b5,0,6767160,1,0.0
03194a892801b56d8bd620d72f848006afdfecbfe4ed397e87446d87f177b083db,1010,77750000,1,1.2990353697749196e-05
025d28dc4c4f5ce4194c31c3109129cd741fafc1ff2f6ea53f97de2f58877b2295,343,81534139,1,4.206826786997776e-06
033b277b17cf7c70fd4de5cbe8dcaeda0cd63d44fcd680f82f76dcac2ebad10c2f,1010,243382934,1,4.14983903513958e-06
03b323009613777edc4e8024c6726758396bc026da99545971164a6baad31dfc69,800,168088608,2,4.759394521251553e-06
03d9d4f54573746fa4044bfd01a0f763c8754f6c980fc11cc8c983d8c2f40ade7f,1010,13811039,1,7.312990717063357e-05
03d1b18df3cefb5f530ab230b365e984118a06de282d984e17930f16fabfb8c009,1050,28445993,1,3.6912052955929506e-05
0383a52db8e4063714c767e90628a5caee4d278c308cfe0fae82e21aebc313ccbe,150,82539597,1,1.8173095756694813e-06
